,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
422,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,3,3,0.7891666667,0.3222222222,0.8137426901,0.1325770058,0.5120258773,0.3333333333,0.5679824561
423,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,1,1,0.9677777778,0.4111111111,0.9970760234,0.5597883598,0.639749354,0.1666666667,0.7040935673000001
424,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,1,2,0.4980555556,0.6388888889000001,0.4906432749,0.1129174085,0.5598514463,0.3333333333,0.5647660819
425,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,1,3,0.3675,0.4388888889,0.3637426901,0.0648422109,0.3991572342,0.3333333333,0.4013157895
426,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,2,1,0.9563888889,0.35,0.9883040936,0.4467867077,0.5878367085,0.1666666667,0.6691520468000001
427,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,2,2,0.5544444444000001,0.8222222222000001,0.5403508772,0.1557754584,0.6664931306,1.0,0.6812865497
428,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,2,3,0.2894444444,0.7444444444,0.265497076,0.0947910713,0.4440578397,1.0,0.5049707602
429,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,3,1,0.1591666667,0.7888888889,0.1260233918,0.0857815135,0.3153002377,1.0,0.4574561404
430,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,3,2,0.9425,0.4333333333,0.9692982456,0.4302535578,0.6477917751000001,0.5,0.7013157895000001
431,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,3,3,0.5063888889,0.2333333333,0.5207602339,0.0451550478,0.3482063772,0.1666666667,0.3770467836
432,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,1,1,0.9508333333,0.4555555556,0.9769005848,0.4807742069,0.6664907626000001,0.1666666667,0.7162280702
433,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,1,2,0.9277777778,0.2722222222,0.9622807018,0.2730597511,0.5103994742,0.0,0.617251462
434,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,1,3,0.4347222222,0.8277777778000001,0.4140350877,0.1277238083,0.5853852073,1.0,0.6209064327
435,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,2,1,0.9647222222,0.3,0.9997076023,0.4589813479,0.5472260949000001,0.1666666667,0.6498538012
436,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,2,2,0.5430555556000001,0.4555555556,0.5476608187,0.0907472521,0.499475598,0.6666666667000001,0.5016081871
437,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,2,3,0.6488888889000001,0.7555555556,0.6432748538,0.1771100637,0.6969630086,0.5,0.6994152047000001
438,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,3,1,0.4975,0.3166666667,0.5070175439,0.0594986228,0.4006336998,0.0,0.4118421053
439,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,3,2,0.5619444444,0.4666666667,0.5669590643,0.0962162068,0.5140864405,1.0,0.5168128655
440,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,3,3,0.7386111111,0.4888888889,0.751754386,0.1572351146,0.6051978250000001,0.8333333333,0.6203216374
441,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,1,1,0.8919444444,0.8222222222000001,0.8956140351,0.4318666459,0.8578551628000001,0.8333333333,0.8589181287000001
442,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,1,2,0.5391666667,0.1111111111,0.5616959064,0.0236079883,0.2497557698,0.1666666667,0.3364035088
443,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,1,3,0.4833333333,0.35,0.4903508772,0.0634120359,0.4139763457,0.1666666667,0.4201754386
444,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,2,1,0.4852777778,0.5444444444000001,0.4821637427,0.0956470354,0.5121429449,0.8333333333,0.5133040936000001
445,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,2,2,0.7783333333,0.8555555556000001,0.7742690058,0.2784620686,0.8138594527,0.8333333333,0.8149122807
446,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,2,3,0.3683333333,0.5277777778,0.3599415205,0.0770512821,0.435391279,0.1666666667,0.4438596491
447,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,3,1,0.8466666667,0.4777777778,0.8660818713,0.2384615385,0.6432681912,0.5,0.6719298246000001
448,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,3,2,0.7388888889,0.2111111111,0.7666666667,0.0749892158,0.4012435608,0.1666666667,0.4888888889
449,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,3,3,0.2058333333,0.8055555556,0.1742690058,0.0920972189,0.3746772844,1.0,0.4899122807
450,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,1,1,0.5258333333,0.5366666667000001,0.5248484848,0.158649692,0.5305532438,0.5,0.5307575758
451,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,1,2,0.5094444444,0.5333333333,0.5072727273000001,0.1535269015,0.5201298061,0.5,0.5203030303
452,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,1,3,0.4297222222,0.5766666667,0.4163636364,0.1442537388,0.4899103977,0.5,0.4965151515
453,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,2,1,0.4619444444,0.5533333333,0.4536363636,0.1463096995,0.5009701181,0.5,0.5034848485
454,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,2,2,0.7330555556,0.3333333333,0.7693939394,0.1728395062,0.5062401808,0.3333333333,0.5513636364
455,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,2,3,0.7266666667,0.4066666667,0.7557575758,0.1986504141,0.554228531,0.5,0.5812121212
456,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,3,1,0.5172222222,0.4833333333,0.5203030303,0.1431330852,0.501461994,0.5,0.5018181818
457,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,3,2,0.8347222222,0.3033333333,0.8830303030000001,0.2325988436,0.51525779,0.3333333333,0.5931818182
458,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,3,3,0.3188888889,0.7233333333,0.2821212121,0.1505331905,0.4517259942,0.5,0.5027272727000001
459,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,1,1,0.4991666667,0.5700000000000001,0.4927272727,0.1594695258,0.5299432528,1.0,0.5313636364000001
460,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,1,2,0.5619444444,0.44,0.573030303,0.1435605048,0.5020600116,0.6666666667000001,0.5065151515
461,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,1,3,0.5622222222000001,0.5166666667,0.5663636364,0.1643032557,0.5405929329,0.5,0.5415151515000001
462,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,2,1,0.2725,0.66,0.2372727273,0.1313364169,0.3956917245,0.8333333333,0.4486363636
463,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,2,2,0.4958333333,0.48,0.4972727273,0.1369612542,0.4885498769,0.5,0.4886363636
464,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,2,3,0.6747222222,0.3833333333,0.7012121212,0.1642730432,0.518270836,0.3333333333,0.5422727273
465,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,3,1,0.6527777778,0.37,0.6784848485,0.150824079,0.5010367138,0.5,0.5242424242
466,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,3,2,0.5416666667,0.4933333333,0.5460606061000001,0.1520424108,0.5188183441,0.3333333333,0.5196969697
467,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,3,3,0.5352777778,0.4933333333,0.5390909091,0.150385208,0.5156610381,0.5,0.5162121212
468,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,1,1,0.4575,0.4333333333,0.4596969697,0.1173988937,0.4458670282,0.0,0.4465151515
469,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,1,2,0.4191666667,0.6033333333,0.4024242424,0.1476001325,0.4925511012,0.5,0.5028787879000001
470,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,1,3,0.7436111111,0.3066666667,0.7833333333,0.1657848325,0.4892297505,0.3333333333,0.545
471,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,2,1,0.4544444444,0.5833333333,0.4427272727,0.1512525788,0.5080921408,0.5,0.5130303030000001
472,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,2,2,0.0955555556,0.9033333333,0.0221212121,0.1427028696,0.1406612292,1.0,0.4627272727
473,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,2,3,0.7819444444,0.38,0.8184848485,0.224997994,0.5575588462000001,0.0,0.5992424242000001
474,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,3,1,0.5972222222,0.3466666667,0.62,0.1256938274,0.463549506,0.5,0.4833333333
475,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,3,2,0.5047222222000001,0.4733333333,0.5075757576000001,0.1374642122,0.4901555978,0.5,0.4904545455
476,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,3,3,0.4127777778,0.55,0.4003030303,0.1350247306,0.4692189405,0.5,0.4751515152
477,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,1,1,0.4366666667,0.45,0.4354545455,0.1174455906,0.4424107839,0.1666666667,0.4427272727
478,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,1,2,0.47,0.4866666667,0.4684848485,0.1327258379,0.4774824957,0.5,0.4775757576
479,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,1,3,0.6916666667,0.0833333333,0.746969697,0.0430836059,0.2493078595,0.1666666667,0.4151515152
480,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,2,1,0.4633333333,0.5066666667,0.4593939394,0.1359465504,0.4824108185,0.5,0.483030303
481,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,2,2,0.3766666667,0.5733333333,0.3587878788,0.1329390408,0.4535471384,0.5,0.4660606061
482,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,2,3,0.545,0.37,0.5609090909000001,0.1193108293,0.455378066,0.3333333333,0.4654545455
483,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,3,1,0.5077777778,0.4533333333,0.5127272727000001,0.1331040018,0.481782057,0.5,0.483030303
484,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,3,2,0.6052777778,0.49,0.6157575758,0.171404586,0.5488463159,0.5,0.5528787879
485,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,3,3,0.3961111111,0.7000000000000001,0.3684848485,0.1619589258,0.5077958252,0.5,0.5342424242
486,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,1,1,0.3861111111,0.5966666667,0.366969697,0.1393750739,0.4676522951,0.5,0.4818181818
487,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,1,2,0.3252777778,0.6366666667,0.296969697,0.1359423593,0.4345543866,0.5,0.4668181818
488,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,1,3,0.3480555556,0.7533333333000001,0.3112121212,0.161515369,0.4841621838,1.0,0.5322727273
489,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,2,1,0.2322222222,0.76,0.1842424242,0.141583016,0.3740427473,1.0,0.4721212121
490,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,2,2,0.9297222222,0.2666666667,0.99,0.3876720846,0.5137412645,0.0,0.6283333333000001
491,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,2,3,0.3263888889,0.5700000000000001,0.3042424242,0.1236027835,0.4164247067,0.5,0.4371212121
492,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,3,1,0.4038888889,0.6066666667,0.3854545455,0.1450136147,0.4832859627,0.5,0.4960606061
493,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,3,2,0.4258333333,0.63,0.4072727273,0.1546667639,0.5065385684,0.5,0.5186363636
494,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,3,3,0.7908333333,0.3366666667,0.8321212121,0.2110456444,0.5285155939,0.0,0.5843939394000001
495,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,1,1,0.9666666667,0.7142857143,1.0,0.8332929908000001,0.8451332296,0.5,0.8571428571
496,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,1,2,0.32,0.5904761905,0.2842767296,0.1685053461,0.4096886063,0.1666666667,0.43737646
497,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,1,3,0.4972222222,0.75,0.463836478,0.2581627188,0.5897364548,0.8333333333,0.6069182390000001
498,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,2,1,0.5716666667,0.0476190476,0.6408805031,0.025229741,0.1721579632,0.0,0.3442497754
499,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,2,2,0.3533333333,0.6952380952,0.3081761006,0.2005266805,0.4628033629,0.8333333333,0.5017070979
500,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,2,3,0.6063888889,0.7285714286,0.5902515723,0.3016886803,0.6557744093,0.8333333333,0.6594115004000001
501,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,3,1,0.3230555556,0.4642857143,0.3044025157,0.1379405979,0.3757779606,0.8333333333,0.384344115
502,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,3,2,0.6433333333,0.2166666667,0.6996855346,0.1241775399,0.3886420812,0.0,0.4581761006
503,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,3,3,0.5361111111,0.7619047619,0.5062893082000001,0.2769825435,0.6209332142,0.5,0.634097035
504,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,1,1,0.9694444444,0.7404761905,0.9996855346,0.8494495159000001,0.8602298886,0.5,0.8700808625
505,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,1,2,0.4738888889,0.8,0.4308176101,0.2618801963,0.5870588363,1.0,0.6154088050000001
506,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,1,3,0.5372222222,0.3023809524,0.5682389937,0.1322695606,0.4142348194,0.1666666667,0.435309973
507,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,2,1,0.5716666667,0.0476190476,0.6408805031,0.025229741,0.1721579632,0.0,0.3442497754
508,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,2,2,0.5666666667,0.3666666667,0.593081761,0.1648734438,0.466258188,0.0,0.4798742138
509,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,2,3,0.1519444444,0.7380952381,0.0745283019,0.1687438216,0.2342236126,0.8333333333,0.40631177
510,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,3,1,0.3230555556,0.4642857143,0.3044025157,0.1379405979,0.3757779606,0.8333333333,0.384344115
511,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,3,2,0.6138888889,0.3571428571,0.6477987421,0.177589852,0.4809772676,0.5,0.5024707996000001
512,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,3,3,0.4447222222,0.7000000000000001,0.4110062893,0.2272830164,0.5363622915,0.8333333333,0.5555031447000001
513,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,1,1,0.9605555556,0.7690476190000001,0.9858490566,0.8193304454,0.8704639263,0.5,0.8774483378
514,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,1,2,0.3883333333,0.6785714286,0.35,0.2056277056,0.4873102106,0.8333333333,0.5142857143
515,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,1,3,0.3652777778,0.5880952381,0.3358490566,0.1777567859,0.4443881818,0.8333333333,0.4619721473
516,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,2,1,0.6694444444000001,0.5238095238,0.6886792453,0.269951523,0.6005781986000001,0.1666666667,0.6062443845000001
517,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,2,2,0.3033333333,0.5547619048,0.2701257862,0.1567638077,0.3871117303,0.8333333333,0.4124438455
518,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,2,3,0.4047222222,0.5333333333,0.3877358491,0.1729030095,0.4546812672,0.8333333333,0.4605345912
519,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,3,1,0.4513888889,0.5571428571,0.4374213836,0.19156877,0.4936650589,0.8333333333,0.4972821204
520,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,3,2,0.3594444444,0.6071428571,0.3267295597,0.1811329333,0.4452807276,0.1666666667,0.4669362084
521,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,3,3,0.6727777778,0.1238095238,0.7452830189,0.0810568839,0.3024860543,0.0,0.4345462713
522,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,1,1,0.88,0.8047619048,0.8899371069,0.6100453436000001,0.8462209577,0.5,0.8473495058
523,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,1,2,0.5572222222000001,0.4666666667,0.5691823899,0.1973533964,0.5153132610000001,0.1666666667,0.5179245283
524,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,1,3,0.1936111111,0.7261904762,0.1232704403,0.1736138021,0.2991256182,0.8333333333,0.4247304582
525,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,2,1,0.7652777778000001,0.0,0.8663522013,0.0,0.0,0.0,0.4331761006
526,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,2,2,0.3761111111,0.3238095238,0.3830188679,0.1080235352,0.3521587432,0.5,0.3534141959
527,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,2,3,0.4338888889,0.4428571429,0.4327044025,0.1542806364,0.4373400973,0.1666666667,0.4377807727
528,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,3,1,0.5725,0.4952380952,0.5827044025,0.2127511982,0.5371131126,0.1666666667,0.5389712489
